Timesteps,Collisions,Steps Waited,Real-Time Elapsed
72.0,0.0,0.0,0.0014317035675048828
12.0,0.0,0.0,0.0001938343048095703
29.0,0.0,0.0,0.001008749008178711
82.0,0.0,0.0,0.002084493637084961
98.0,0.0,0.0,0.0019154548645019531
30.0,0.0,0.0,0.0010104179382324219
11.0,0.0,0.0,0.0
106.0,0.0,0.0,0.003104686737060547
17.0,0.0,0.0,0.0010175704956054688
18.0,0.0,0.0,0.0010097026824951172
23.0,0.0,0.0,0.0009756088256835938
42.0,0.0,0.0,0.0009999275207519531
12.0,1.0,1.0,0.0010097026824951172
52.0,0.0,0.0,0.0013682842254638672
12.0,0.0,0.0,0.000978231430053711
24.0,0.0,0.0,0.0010023117065429688
12.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0005671977996826172
25.0,0.0,0.0,0.0010170936584472656
15.0,0.0,0.0,0.0009870529174804688
182.0,0.0,0.0,0.005035400390625
66.0,0.0,0.0,0.002253293991088867
