Timesteps,Collisions,Steps Waited,Real-Time Elapsed
5,0,0,0.0003504753112792969
4,0,0,0.0004680156707763672
5,1,1,0.0003666877746582031
4,0,0,0.0003142356872558594
6,0,0,0.0003724098205566406
6,0,0,0.00045013427734375
6,0,0,0.0005147457122802734
5,1,1,0.0004868507385253906
6,2,2,0.0005555152893066406
5,1,1,0.0006129741668701172
4,0,0,0.0005400180816650391
7,1,1,0.00048661231994628906
5,1,1,0.0003707408905029297
5,1,1,0.0003516674041748047
5,1,1,0.0004799365997314453
4,0,0,0.000415802001953125
6,0,0,0.00048422813415527344
6,0,0,0.00038242340087890625
5,0,0,0.0005772113800048828
7,0,0,0.0004360675811767578
5,0,0,0.0005822181701660156
4,0,0,0.0004458427429199219
6,1,1,0.000392913818359375
5,0,0,0.0003437995910644531
7,2,2,0.0007462501525878906
7,2,2,0.0005636215209960938
6,0,0,0.0004749298095703125
9,0,0,0.0005118846893310547
5,1,1,0.0005555152893066406
4,0,0,0.0004477500915527344
5,1,1,0.0004482269287109375
4,0,0,0.0004589557647705078
7,1,1,0.0005209445953369141
4,0,0,0.0004496574401855469
4,0,0,0.00055694580078125
4,0,0,0.0004725456237792969
7,2,2,0.0006048679351806641
4,0,0,0.0004107952117919922
4,0,0,0.0004131793975830078
4,0,0,0.0003616809844970703
5,0,0,0.00034165382385253906
7,0,0,0.0005054473876953125
4,0,0,0.00045299530029296875
5,1,1,0.0005371570587158203
4,0,0,0.0003173351287841797
9,0,0,0.0007190704345703125
4,0,0,0.0005116462707519531
6,0,0,0.0005223751068115234
6,1,1,0.0005791187286376953
6,1,1,0.0006549358367919922
8,2,2,0.0004742145538330078
6,0,0,0.0004267692565917969
10,0,0,0.0005285739898681641
5,1,1,0.0005199909210205078
4,0,0,0.00038623809814453125
9,5,5,0.0007603168487548828
4,0,0,0.0004677772521972656
5,0,0,0.00046062469482421875
4,0,0,0.00043892860412597656
22,0,0,0.0010144710540771484
4,0,0,0.0005931854248046875
6,1,1,0.0005066394805908203
5,1,1,0.00048065185546875
5,0,0,0.0003635883331298828
4,0,0,0.0003681182861328125
5,1,1,0.0004923343658447266
4,0,0,0.0005574226379394531
5,1,1,0.0004253387451171875
4,0,0,0.0003139972686767578
4,0,0,0.0005342960357666016
5,1,1,0.00036907196044921875
6,0,0,0.0003871917724609375
5,1,1,0.00037217140197753906
5,0,0,0.0004811286926269531
6,0,0,0.00040411949157714844
6,1,1,0.00038170814514160156
5,0,0,0.000530242919921875
4,0,0,0.00045871734619140625
5,1,1,0.000484466552734375
7,0,0,0.0007958412170410156
4,0,0,0.00038504600524902344
5,0,0,0.0004470348358154297
8,1,1,0.0006163120269775391
4,0,0,0.00033164024353027344
4,0,0,0.00031495094299316406
4,0,0,0.000335693359375
5,1,1,0.0004923343658447266
7,0,0,0.0004360675811767578
4,0,0,0.00048041343688964844
5,1,1,0.0006799697875976562
5,1,1,0.0007283687591552734
5,0,0,0.000339508056640625
5,0,0,0.0003612041473388672
6,1,1,0.0004050731658935547
4,0,0,0.00038361549377441406
6,2,2,0.0003991127014160156
4,0,0,0.0003383159637451172
6,0,0,0.00040340423583984375
6,0,0,0.0004456043243408203
6,1,1,0.000469207763671875
9,1,1,0.0004734992980957031
4,0,0,0.00042128562927246094
4,0,0,0.0003764629364013672
5,1,1,0.00043654441833496094
5,1,1,0.00037288665771484375
7,0,0,0.0004105567932128906
5,1,1,0.00037288665771484375
11,0,0,0.0004830360412597656
4,0,0,0.0004763603210449219
4,0,0,0.00032067298889160156
4,0,0,0.00042438507080078125
5,1,1,0.00036406517028808594
4,0,0,0.0002980232238769531
5,0,0,0.00036144256591796875
5,0,0,0.0004172325134277344
6,1,1,0.00038361549377441406
4,0,0,0.0003311634063720703
4,0,0,0.00032830238342285156
4,0,0,0.00031256675720214844
4,0,0,0.0005214214324951172
5,1,1,0.0003902912139892578
7,0,0,0.00039958953857421875
7,0,0,0.0006401538848876953
4,0,0,0.00054168701171875
5,0,0,0.0005207061767578125
7,2,2,0.0004737377166748047
7,0,0,0.0006334781646728516
4,0,0,0.000324249267578125
4,0,0,0.0003905296325683594
5,1,1,0.0004961490631103516
4,0,0,0.00032329559326171875
6,1,1,0.0003902912139892578
7,0,0,0.0005004405975341797
5,1,1,0.00048613548278808594
4,0,0,0.00045180320739746094
5,1,1,0.00044345855712890625
4,0,0,0.0003399848937988281
4,0,0,0.0003216266632080078
4,0,0,0.0005083084106445312
5,0,0,0.0004000663757324219
12,0,0,0.0007996559143066406
7,1,1,0.00067138671875
6,0,0,0.0004935264587402344
6,1,1,0.0004124641418457031
4,0,0,0.00031375885009765625
4,0,0,0.00045228004455566406
5,1,1,0.0004792213439941406
5,0,0,0.0003478527069091797
5,0,0,0.0005741119384765625
6,2,2,0.0004165172576904297
9,0,0,0.0005583763122558594
7,0,0,0.0006167888641357422
4,0,0,0.0003695487976074219
4,0,0,0.0005161762237548828
4,0,0,0.00035858154296875
5,1,1,0.00035881996154785156
5,0,0,0.00039505958557128906
6,0,0,0.0003590583801269531
4,0,0,0.0006296634674072266
5,1,1,0.0003666877746582031
9,0,0,0.0005173683166503906
5,0,0,0.000453948974609375
4,0,0,0.0003352165222167969
7,1,1,0.0007181167602539062
9,0,0,0.0004360675811767578
4,0,0,0.0003542900085449219
14,0,0,0.0006930828094482422
4,0,0,0.0003457069396972656
5,1,1,0.0005080699920654297
5,1,1,0.0003917217254638672
