Timesteps,Collisions,Steps Waited,Real-Time Elapsed
427,19,427,3.7590906620025635
1010,9,1010,3.052311658859253
633,16,633,2.491633892059326
3149,18,3149,3.2425246238708496
1480,21,1480,5.407680988311768
1193,16,1193,2.864203929901123
6090,16,6090,4.585240125656128
1949,13,1949,3.5755624771118164
496,12,496,3.2045812606811523
2660,37,2660,4.405192136764526
6043,19,6043,3.557709217071533
2382,14,2382,3.5336782932281494
1978,15,1978,2.6651954650878906
102,4,102,4.163864850997925
3114,16,3114,4.144100666046143
1346,11,1346,4.067251205444336
2288,2,2288,2.7875025272369385
5145,17,5145,4.662279844284058
467,7,467,3.7451343536376953
3171,24,3171,3.201162338256836
1746,15,1746,3.056688070297241
1440,16,1440,3.6333260536193848
1264,15,1264,3.3401553630828857
2275,13,2275,3.247919797897339
420,6,420,3.209325075149536
1381,11,1381,4.2411322593688965
2447,9,2447,4.480713367462158
1749,7,1749,2.6331064701080322
1094,23,1094,3.2996535301208496
806,11,806,3.3728065490722656
867,8,867,2.1706137657165527
908,10,908,3.2123732566833496
1403,7,1403,4.965456008911133
3430,26,3430,3.6991372108459473
845,13,845,3.6781697273254395
505,14,505,2.865189552307129
922,4,922,3.2855329513549805
2711,15,2711,3.232924222946167
134,4,134,1.6796603202819824
1050,28,1050,3.1135458946228027
1551,16,1551,2.3873350620269775
161,7,161,2.6787919998168945
4638,17,4638,4.1151580810546875
902,9,902,2.481746196746826
794,26,794,3.1014745235443115
1959,13,1959,5.999623537063599
4035,16,4035,3.6431427001953125
2361,23,2361,4.8687403202056885
890,15,890,2.5599968433380127
1503,13,1503,4.6698527336120605
869,1,869,3.368212938308716
6480,33,6480,4.736180543899536
301,9,301,3.5636894702911377
1624,7,1624,1.8989126682281494
460,19,460,5.0411365032196045
2854,16,2854,3.830453395843506
4857,4,4857,3.282879114151001
3652,18,3652,3.468111515045166
916,16,916,2.1472580432891846
2012,13,2012,4.002856731414795
702,4,702,3.2627108097076416
1082,16,1082,1.8761515617370605
1332,16,1332,2.3012328147888184
2256,11,2256,3.578601598739624
3044,8,3044,2.071457862854004
1526,12,1526,2.0977425575256348
1349,5,1349,2.9810943603515625
3032,17,3032,4.297333478927612
2445,23,2445,4.309895992279053
913,17,913,2.532966375350952
2641,23,2641,2.7894604206085205
909,9,909,2.958545207977295
558,2,558,2.5415141582489014
2060,10,2060,2.682575225830078
1218,18,1218,3.6406524181365967
323,10,323,4.692026376724243
538,1,538,2.7269251346588135
2265,20,2265,3.487816572189331
1398,9,1398,2.4733002185821533
644,10,644,5.30997896194458
2694,21,2694,4.094651460647583
1072,13,1072,2.8760902881622314
585,13,585,2.58666729927063
1561,9,1561,2.726341962814331
4780,22,4780,5.989045143127441
1240,16,1240,3.2223551273345947
150,5,150,3.983379364013672
3140,10,3140,2.498823881149292
1237,6,1237,2.9615514278411865
342,4,342,2.4382810592651367
1221,7,1221,2.2542927265167236
1246,14,1246,3.625166416168213
155,2,155,2.117581844329834
387,9,387,2.130463123321533
768,14,768,2.1363232135772705
611,10,611,1.8319294452667236
2365,19,2365,4.215740203857422
311,15,311,2.20879864692688
447,7,447,3.8945839405059814
2730,15,2730,3.402348041534424
588,10,588,2.28196382522583
664,4,664,3.6882951259613037
4357,20,4357,3.1889750957489014
1769,4,1769,3.239894390106201
2671,6,2671,2.9609622955322266
725,14,725,3.5464425086975098
816,7,816,3.021962881088257
2353,14,2353,2.907573699951172
2493,11,2493,3.9173271656036377
3394,5,3394,2.5103695392608643
1917,8,1917,1.9223332405090332
3222,13,3222,3.587949514389038
590,20,590,3.682856559753418
266,7,266,4.0567076206207275
752,11,752,3.436413526535034
4046,9,4046,3.2894256114959717
5598,23,5598,3.6798813343048096
3276,28,3276,4.009591579437256
790,11,790,2.5202577114105225
2090,12,2090,2.4032821655273438
2219,9,2219,4.24065089225769
2241,16,2241,6.246963262557983
629,8,629,4.842712163925171
4490,19,4490,2.9048705101013184
1677,24,1677,5.801130294799805
795,13,795,2.222348928451538
356,9,356,2.1700541973114014
3114,16,3114,2.9930992126464844
979,27,979,4.860501766204834
5246,8,5246,3.815014123916626
3759,30,3759,3.1393074989318848
639,1,639,3.491914749145508
1494,5,1494,3.6286189556121826
287,5,287,3.231088161468506
1804,29,1804,4.022654294967651
996,9,996,2.5331335067749023
2725,25,2725,3.21168851852417
887,11,887,2.877060890197754
2926,21,2926,3.2946791648864746
769,19,769,3.5780067443847656
1834,7,1834,1.8938329219818115
1486,19,1486,3.9731762409210205
718,14,718,2.192328929901123
1889,12,1889,2.4259774684906006
2363,18,2363,2.8536031246185303
109,6,109,3.3023462295532227
1012,10,1012,3.083197832107544
277,6,277,3.013471841812134
616,9,616,2.502314805984497
754,21,754,2.600464105606079
3374,23,3374,2.6968114376068115
1708,14,1708,2.661252737045288
3324,20,3324,4.7137675285339355
951,10,951,3.638240337371826
2404,12,2404,2.3402602672576904
594,8,594,3.280299425125122
2421,14,2421,4.427218914031982
7515,36,7515,4.926563501358032
784,16,784,3.233304977416992
808,15,808,4.230364084243774
411,8,411,2.2132933139801025
780,12,780,2.0391790866851807
678,10,678,4.14312744140625
471,9,471,2.9337685108184814
5868,12,5868,3.9436912536621094
3986,16,3986,3.5259339809417725
1372,32,1372,2.0094878673553467
1651,11,1651,3.7748215198516846
1285,22,1285,3.6679911613464355
2629,14,2629,3.3941309452056885
1499,12,1499,3.1326818466186523
2004,15,2004,2.504735231399536
522,8,522,2.6972711086273193
2010,14,2010,2.9797351360321045
1068,28,1068,3.859801769256592
1324,4,1324,2.405440092086792
1659,22,1659,3.1296041011810303
2035,13,2035,2.972241163253784
284,9,284,2.3229193687438965
1884,14,1884,3.385467529296875
1287,16,1287,3.937483310699463
8003,12,8003,3.8767380714416504
2418,19,2418,3.586747407913208
1075,10,1075,1.7239763736724854
895,21,895,3.070340156555176
1904,28,1904,5.135711669921875
819,13,819,2.893500566482544
390,6,390,3.198338508605957
721,12,721,3.606611728668213
1898,8,1898,2.528343677520752
2668,10,2668,4.062255859375
2451,6,2451,3.9360010623931885
5575,5,5575,4.7539143562316895
5468,12,5468,4.719247817993164
166,1,166,2.7946701049804688
3304,21,3304,3.6729736328125
3718,18,3718,3.727844715118408
670,10,670,2.4232866764068604
3871,13,3871,2.794036865234375
1067,31,1067,2.8481051921844482
482,11,482,2.984448194503784
466,13,466,2.4213643074035645
1897,14,1897,3.6066343784332275
566,15,566,3.445009231567383
3312,10,3312,4.043103456497192
2763,17,2763,3.465801477432251
2000,5,2000,5.277086496353149
3701,29,3701,4.151626825332642
930,11,930,3.340188980102539
1816,16,1816,3.107342004776001
695,14,695,2.1404600143432617
1245,11,1245,2.933467388153076
1140,14,1140,2.3925411701202393
948,14,948,1.5153021812438965
2054,22,2054,3.042440414428711
3061,27,3061,3.328460216522217
3409,17,3409,3.5776233673095703
2802,10,2802,4.892246246337891
3378,15,3378,3.229534149169922
2439,7,2439,4.22085428237915
2855,15,2855,3.884938955307007
1199,9,1199,2.8338115215301514
2777,7,2777,3.0209803581237793
1821,10,1821,2.869288921356201
4543,22,4543,4.178890943527222
4079,18,4079,2.8654870986938477
1611,20,1611,3.105407476425171
838,20,838,2.451423406600952
1171,11,1171,3.0130767822265625
1423,14,1423,4.023923397064209
1918,22,1918,4.185383558273315
1395,3,1395,2.50618052482605
4148,9,4148,5.3808276653289795
2386,11,2386,4.196876525878906
1087,12,1087,3.6882495880126953
1645,14,1645,4.39934515953064
2834,5,2834,2.0831854343414307
831,9,831,2.8837392330169678
1359,14,1359,4.4014458656311035
314,8,314,4.057398557662964
3557,3,3557,3.5654211044311523
671,15,671,2.7197084426879883
1479,15,1479,3.329785108566284
4189,10,4189,3.948819875717163
986,17,986,3.219125509262085
961,11,961,2.5971896648406982
1364,12,1364,3.906737804412842
421,7,421,2.604440927505493
2732,8,2732,3.7590279579162598
1763,9,1763,2.114311695098877
1706,20,1706,2.8184144496917725
2186,16,2186,3.090074300765991
1554,6,1554,4.504293918609619
7724,12,7724,4.9801857471466064
1153,6,1153,3.8865890502929688
580,25,580,3.4476540088653564
421,1,421,2.886561155319214
2749,13,2749,2.4454784393310547
437,9,437,2.03413724899292
2312,11,2312,3.3120641708374023
1325,12,1325,3.111868381500244
1139,23,1139,4.563858270645142
10443,15,10443,4.394804000854492
2380,12,2380,3.11006498336792
1531,14,1531,1.7785165309906006
2222,15,2222,3.2057995796203613
2065,16,2065,2.825152635574341
1030,11,1030,2.201430320739746
565,9,565,1.7204985618591309
7731,15,7731,4.180103302001953
2324,12,2324,4.166507720947266
5710,12,5710,2.426060199737549
1800,16,1800,3.2157671451568604
1009,14,1009,3.0049448013305664
271,7,271,2.7183780670166016
2925,42,2925,3.7909810543060303
2250,16,2250,2.3723952770233154
2700,10,2700,3.9457132816314697
1428,10,1428,4.275327205657959
1108,20,1108,3.5596349239349365
6595,14,6595,2.699422836303711
1648,20,1648,2.034839391708374
1937,17,1937,2.312246561050415
1821,17,1821,4.310464382171631
836,13,836,3.9858717918395996
347,3,347,2.336390256881714
3193,14,3193,3.2674176692962646
6261,6,6261,3.00355863571167
306,17,306,5.938665151596069
789,7,789,2.4584131240844727
722,17,722,3.382631301879883
387,18,387,2.9245808124542236
388,6,388,2.4118003845214844
232,9,232,2.046617269515991
706,1,706,5.245616674423218
876,7,876,1.718245506286621
404,8,404,2.550806999206543
1876,6,1876,3.7063534259796143
1331,19,1331,6.237997531890869
1870,15,1870,2.821458578109741
2065,5,2065,2.871350049972534
2321,25,2321,4.721659183502197
1319,8,1319,2.2427968978881836
1048,9,1048,3.1910579204559326
2538,14,2538,3.2213053703308105
3100,32,3100,3.102440595626831
1031,14,1031,3.0549705028533936
312,8,312,2.6964974403381348
295,8,295,3.528015613555908
1742,20,1742,2.708291530609131
1104,7,1104,2.6626522541046143
561,9,561,4.401437520980835
1966,6,1966,2.4757156372070312
3156,15,3156,4.67566442489624
6512,22,6512,3.7983527183532715
498,6,498,2.913005828857422
2692,16,2692,3.761695146560669
1075,4,1075,3.1347830295562744
472,3,472,2.5542190074920654
1204,1,1204,3.6723713874816895
1195,28,1195,4.077815294265747
2693,23,2693,3.940497636795044
762,20,762,4.961021184921265
1538,18,1538,2.6414313316345215
2011,11,2011,3.544982433319092
254,8,254,2.386594533920288
3806,20,3806,2.674804925918579
4490,14,4490,3.0596611499786377
1720,11,1720,2.333775281906128
951,5,951,3.9320359230041504
619,13,619,2.6037559509277344
848,5,848,2.7116079330444336
670,14,670,4.232809543609619
7803,4,7803,3.389127731323242
412,8,412,2.821125030517578
787,13,787,2.4311423301696777
4286,9,4286,3.318822145462036
406,4,406,3.026949644088745
1134,9,1134,3.5820915699005127
3493,22,3493,3.174145460128784
347,8,347,2.1723098754882812
474,7,474,3.4352099895477295
1383,11,1383,3.1893913745880127
2230,10,2230,2.8507325649261475
996,3,996,2.2054405212402344
1630,20,1630,2.6157567501068115
598,12,598,2.0343189239501953
476,6,476,3.089756965637207
1618,17,1618,2.758188247680664
1475,16,1475,3.242283582687378
3801,15,3801,3.102215051651001
1908,14,1908,4.707548141479492
2688,11,2688,4.827404022216797
524,7,524,2.5460405349731445
5892,13,5892,3.8611109256744385
1530,11,1530,4.077193737030029
799,25,799,3.493330478668213
1930,4,1930,3.360051155090332
507,8,507,5.485748052597046
1041,14,1041,3.0305449962615967
888,19,888,3.674046754837036
1886,23,1886,3.1326546669006348
2106,5,2106,2.8260295391082764
913,19,913,3.502535820007324
5154,13,5154,4.469712972640991
2548,21,2548,2.559474468231201
280,7,280,3.673313617706299
2692,17,2692,3.430959463119507
1426,18,1426,3.4498162269592285
820,12,820,4.048727035522461
1918,11,1918,3.5276074409484863
820,16,820,2.8515913486480713
1292,16,1292,2.289543867111206
519,14,519,2.527273416519165
4240,20,4240,3.8680098056793213
5560,30,5560,3.6716010570526123
2867,17,2867,3.657526969909668
1462,28,1462,2.568136692047119
1314,9,1314,3.4274110794067383
1007,11,1007,2.93974232673645
575,4,575,3.862802743911743
1365,2,1365,2.7435524463653564
1987,10,1987,3.338266372680664
2957,11,2957,3.1728928089141846
1706,11,1706,2.4590489864349365
2542,14,2542,3.7454724311828613
1369,6,1369,3.5595107078552246
967,4,967,2.0771591663360596
1815,10,1815,3.119475841522217
713,5,713,3.9672157764434814
1832,12,1832,2.6710190773010254
401,9,401,3.0895659923553467
534,13,534,3.409438133239746
677,11,677,3.3865954875946045
302,4,302,5.339381217956543
2081,18,2081,2.611327648162842
3678,15,3678,3.1270089149475098
2441,11,2441,4.015536546707153
2822,11,2822,2.964486837387085
372,3,372,2.634052038192749
1611,19,1611,2.7205371856689453
1718,17,1718,3.7055511474609375
2484,13,2484,3.332970380783081
358,11,358,3.6647837162017822
475,12,475,3.6605803966522217
1834,14,1834,3.7854199409484863
1049,15,1049,3.8296499252319336
561,15,561,2.434800148010254
1427,16,1427,2.780045509338379
2874,28,2874,3.1380398273468018
1563,18,1563,3.4611289501190186
443,18,443,2.5111806392669678
507,5,507,3.3936305046081543
3299,15,3299,2.519516706466675
861,34,861,3.5424132347106934
600,14,600,3.7285027503967285
1389,22,1389,3.115692615509033
459,8,459,3.0859744548797607
5602,3,5602,3.907870054244995
438,12,438,2.620513677597046
3028,13,3028,3.610323429107666
9078,11,9078,3.309720039367676
1214,5,1214,2.5851473808288574
459,6,459,2.908534288406372
805,10,805,4.393279075622559
3279,16,3279,3.2466232776641846
1947,21,1947,2.912062883377075
2339,19,2339,3.5695583820343018
3505,8,3505,2.379842519760132
5430,11,5430,3.2165019512176514
2163,13,2163,3.0124740600585938
3126,22,3126,3.141788959503174
3359,9,3359,3.2911922931671143
1252,10,1252,2.7171552181243896
2540,9,2540,2.7626569271087646
1959,11,1959,3.4210214614868164
2800,9,2800,3.7001779079437256
2415,23,2415,2.6464552879333496
625,9,625,3.145951271057129
1189,15,1189,4.390163421630859
741,15,741,3.1856372356414795
3235,29,3235,3.197329521179199
1071,16,1071,3.829348564147949
1389,11,1389,2.6277740001678467
1317,18,1317,3.0172572135925293
212,3,212,2.599881172180176
1214,26,1214,2.625629186630249
1326,21,1326,3.602839946746826
672,14,672,3.926995277404785
4285,20,4285,4.743229627609253
233,9,233,3.142679452896118
718,9,718,2.9687626361846924
2012,18,2012,2.422391653060913
1599,12,1599,3.718906879425049
1691,19,1691,2.487837791442871
288,7,288,6.087646245956421
6636,9,6636,4.929707765579224
3181,16,3181,2.917722225189209
173,6,173,3.0855321884155273
281,22,281,2.9039053916931152
171,4,171,2.6475443840026855
476,23,476,3.5424020290374756
3345,13,3345,4.205917596817017
2815,25,2815,4.2572619915008545
131,7,131,2.1653525829315186
1725,13,1725,2.9787540435791016
1193,10,1193,3.5599253177642822
467,15,467,2.911341428756714
328,3,328,2.8685410022735596
1324,6,1324,3.6353485584259033
554,9,554,3.1448192596435547
1779,17,1779,3.4479551315307617
371,25,371,2.2035071849823
987,6,987,3.9868431091308594
1214,13,1214,3.401695728302002
2552,29,2552,2.7870912551879883
747,12,747,2.7713663578033447
2128,18,2128,2.9531142711639404
555,15,555,2.4290823936462402
2226,19,2226,4.761576890945435
201,4,201,3.302711248397827
509,17,509,2.5787322521209717
3334,20,3334,3.8407483100891113
892,8,892,3.390964984893799
2307,17,2307,4.289252519607544
1492,18,1492,2.744459629058838
9027,19,9027,3.2438104152679443
190,12,190,2.4722065925598145
1407,5,1407,2.3238258361816406
941,8,941,2.3671791553497314
2016,22,2016,2.649604082107544
218,1,218,2.760829448699951
1347,4,1347,2.876582384109497
1423,6,1423,2.7648966312408447
5991,13,5991,3.696668863296509
1037,15,1037,2.117502212524414
557,16,557,3.883078098297119
862,5,862,3.7782115936279297
1174,9,1174,2.5318384170532227
793,10,793,2.710195779800415
1471,21,1471,2.5450758934020996
2272,7,2272,3.673189640045166
380,8,380,3.411581516265869
4649,10,4649,3.0192675590515137
3681,11,3681,3.4095284938812256
2639,17,2639,3.6676251888275146
346,18,346,3.1738052368164062
3851,16,3851,2.675102949142456
1355,10,1355,3.3056795597076416
809,13,809,2.5836575031280518
1100,12,1100,3.7642974853515625
2627,12,2627,3.4270436763763428
1102,12,1102,2.4603371620178223
435,16,435,2.7608237266540527
3269,9,3269,3.215937852859497
1435,15,1435,3.4675300121307373
2083,11,2083,4.168822288513184
2643,15,2643,4.000926733016968
615,16,615,2.084829807281494
1125,2,1125,3.37949800491333
466,5,466,2.195460319519043
371,18,371,2.2777082920074463
538,1,538,2.9698331356048584
8585,9,8585,3.8298022747039795
1965,7,1965,2.4926095008850098
1692,11,1692,3.686601400375366
2092,10,2092,2.634805917739868
2920,11,2920,2.363333225250244
953,10,953,4.886408567428589
576,15,576,3.4452993869781494
379,4,379,3.192458152770996
1286,11,1286,3.4569382667541504
1379,5,1379,3.563668966293335
2253,12,2253,2.2553722858428955
821,11,821,3.4214744567871094
299,12,299,1.9128310680389404
1434,15,1434,3.669220447540283
790,21,790,2.6895081996917725
1671,9,1671,3.0428967475891113
1448,32,1448,2.949129343032837
2161,6,2161,3.695065975189209
537,10,537,3.4657058715820312
867,10,867,3.566089630126953
3925,22,3925,2.572331666946411
3163,6,3163,2.2902681827545166
4364,9,4364,3.4127626419067383
3427,25,3427,3.341597557067871
108,5,108,2.3398518562316895
1669,18,1669,4.100141286849976
687,12,687,4.336620807647705
362,9,362,2.0450940132141113
270,20,270,4.422791957855225
423,5,423,3.1185224056243896
2654,15,2654,2.0033140182495117
1290,17,1290,4.367380380630493
1413,26,1413,3.7741477489471436
637,13,637,3.289851188659668
1796,11,1796,3.5152201652526855
2785,15,2785,4.410317659378052
2655,5,2655,3.769984483718872
406,13,406,1.6244971752166748
1361,7,1361,2.510451316833496
4816,19,4816,3.0118937492370605
437,5,437,3.2462284564971924
955,5,955,3.592257499694824
767,10,767,3.221677541732788
9139,22,9139,4.851586818695068
691,16,691,3.3007798194885254
4723,11,4723,3.326512575149536
1061,14,1061,2.851299285888672
611,9,611,2.7413392066955566
387,10,387,3.5460081100463867
4601,14,4601,3.7730371952056885
1095,10,1095,3.301619052886963
2539,28,2539,3.2776851654052734
2555,23,2555,4.0215325355529785
1627,21,1627,3.6259329319000244
3773,19,3773,3.9456658363342285
210,16,210,3.1538314819335938
2134,17,2134,2.481170892715454
1011,6,1011,2.9648828506469727
327,14,327,3.012742757797241
273,7,273,3.245748519897461
209,5,209,3.3234565258026123
4070,13,4070,3.6095986366271973
2720,27,2720,2.9681077003479004
1193,17,1193,3.518197774887085
1365,13,1365,4.905276775360107
2716,18,2716,2.721822738647461
1421,21,1421,2.319013833999634
1955,7,1955,4.131822109222412
413,11,413,2.88916015625
1801,18,1801,2.9632303714752197
1706,26,1706,4.057434797286987
613,11,613,3.4689712524414062
1786,4,1786,3.7662205696105957
2942,15,2942,4.186159610748291
1078,14,1078,3.0210886001586914
1506,6,1506,3.910614252090454
540,5,540,4.584986925125122
709,11,709,3.024465322494507
1305,7,1305,3.6832234859466553
2402,13,2402,2.212381362915039
1727,14,1727,2.8815057277679443
701,8,701,4.018281698226929
5411,22,5411,3.5322158336639404
4791,20,4791,4.500678777694702
203,6,203,3.3352110385894775
589,9,589,2.6242353916168213
2272,22,2272,2.402559995651245
1787,6,1787,3.400733709335327
546,20,546,2.6163060665130615
486,7,486,3.6995606422424316
1371,18,1371,3.5818042755126953
439,7,439,1.9220070838928223
233,12,233,3.3313636779785156
554,4,554,3.465315341949463
2953,37,2953,4.469724655151367
414,1,414,3.3647031784057617
246,11,246,2.8004202842712402
1896,9,1896,1.8504388332366943
989,14,989,2.3170268535614014
1683,16,1683,4.351586103439331
1016,10,1016,2.929558277130127
1508,12,1508,1.8427791595458984
521,11,521,4.238300085067749
8672,19,8672,4.369335889816284
2683,11,2683,2.4318480491638184
1508,11,1508,2.9443037509918213
2061,12,2061,3.9157872200012207
3369,20,3369,3.272552013397217
2172,15,2172,3.9151735305786133
1470,12,1470,2.4668045043945312
3338,19,3338,3.643862247467041
1668,13,1668,3.6013147830963135
211,3,211,3.3212127685546875
2628,17,2628,3.337926149368286
453,7,453,4.084342002868652
644,17,644,3.043379783630371
549,13,549,2.8633663654327393
422,7,422,3.86077618598938
1580,11,1580,3.138223648071289
795,13,795,2.6271920204162598
477,10,477,3.217148542404175
4285,14,4285,2.8756799697875977
1214,10,1214,2.4915261268615723
3772,18,3772,3.850156545639038
1195,5,1195,3.655344247817993
1437,17,1437,2.968942642211914
3666,14,3666,3.543011426925659
2883,19,2883,3.0776150226593018
2585,6,2585,2.8714425563812256
6814,21,6814,3.401744842529297
877,13,877,2.1710190773010254
681,10,681,2.8120131492614746
4013,14,4013,4.062272787094116
212,7,212,2.9315295219421387
1631,5,1631,2.472071886062622
1602,7,1602,4.037526369094849
1826,21,1826,3.1067488193511963
654,10,654,3.2586312294006348
2251,23,2251,3.3378214836120605
1904,15,1904,3.932988405227661
1089,6,1089,1.8873441219329834
708,14,708,1.8204865455627441
1432,7,1432,3.329714059829712
2535,10,2535,2.2404403686523438
2861,23,2861,3.406477451324463
1692,12,1692,2.3738114833831787
2611,11,2611,4.179525136947632
1929,21,1929,3.380099296569824
1529,4,1529,3.051692485809326
414,18,414,2.4028682708740234
1306,7,1306,3.9209980964660645
375,18,375,3.6664462089538574
345,11,345,3.2063891887664795
1322,11,1322,1.6770412921905518
1583,12,1583,5.2341625690460205
1345,19,1345,3.352759599685669
260,15,260,3.360077142715454
1005,5,1005,3.0255870819091797
850,10,850,3.2562546730041504
809,12,809,1.9503235816955566
5448,12,5448,3.1018948554992676
599,6,599,2.0559279918670654
616,9,616,2.3154752254486084
2656,3,2656,2.5153751373291016
363,5,363,3.108830690383911
2148,14,2148,4.464731931686401
1387,10,1387,2.966047763824463
1158,7,1158,3.323779582977295
343,5,343,4.5359015464782715
5294,25,5294,2.7745351791381836
443,10,443,3.1402881145477295
1449,17,1449,2.646848201751709
3727,11,3727,3.541903257369995
270,13,270,2.7940847873687744
1844,5,1844,3.1224725246429443
981,11,981,3.7181098461151123
377,4,377,2.4314987659454346
239,10,239,3.224118709564209
383,4,383,1.8455095291137695
1174,23,1174,2.702385902404785
3661,11,3661,2.7341830730438232
1571,35,1571,3.020498275756836
2883,22,2883,2.8479726314544678
2740,24,2740,6.375084400177002
812,4,812,3.7723681926727295
992,14,992,2.5260894298553467
877,6,877,4.236451625823975
4428,18,4428,3.4878993034362793
642,12,642,3.022379159927368
929,14,929,3.2444722652435303
962,13,962,3.870431900024414
305,24,305,3.7675585746765137
681,11,681,2.744809627532959
1373,13,1373,1.928976058959961
6123,11,6123,2.810696601867676
261,10,261,2.494295835494995
1084,5,1084,3.0218610763549805
4073,13,4073,2.9758846759796143
978,10,978,2.8313071727752686
1369,8,1369,3.55004620552063
7900,18,7900,3.1186962127685547
616,8,616,3.5411345958709717
431,11,431,3.4828040599823
1126,13,1126,3.500739812850952
237,4,237,3.404212713241577
324,7,324,2.2218780517578125
1120,9,1120,3.9362542629241943
1113,14,1113,2.408146381378174
1476,16,1476,3.3415610790252686
300,10,300,3.7490689754486084
2216,16,2216,3.519470453262329
2013,8,2013,3.024303674697876
1258,8,1258,3.6222574710845947
255,12,255,4.367208957672119
627,21,627,2.7540602684020996
4649,20,4649,3.6830313205718994
1603,5,1603,1.9263195991516113
699,11,699,2.5058960914611816
178,2,178,4.063604116439819
1503,4,1503,5.904257535934448
4997,13,4997,2.2715537548065186
2813,12,2813,3.331861734390259
783,8,783,2.7050952911376953
1023,15,1023,1.5752286911010742
346,11,346,2.6548123359680176
2431,11,2431,4.705932140350342
590,8,590,2.521782398223877
5495,34,5495,3.920349359512329
3509,26,3509,5.137012958526611
842,6,842,3.2329957485198975
1294,15,1294,3.8648571968078613
1445,12,1445,3.0932466983795166
1401,17,1401,4.055806398391724
873,15,873,3.901792049407959
1689,9,1689,1.9032573699951172
947,8,947,3.6962790489196777
2540,3,2540,3.977785110473633
1160,27,1160,2.912062406539917
2772,11,2772,2.833514451980591
2746,24,2746,2.953022003173828
3223,11,3223,2.8761708736419678
1108,7,1108,3.068162679672241
863,12,863,4.068619966506958
928,12,928,4.220557928085327
181,1,181,3.4925451278686523
4812,22,4812,2.6628124713897705
1676,14,1676,3.844391107559204
2258,19,2258,4.155189514160156
2230,25,2230,4.96673059463501
3005,24,3005,3.586763381958008
2472,10,2472,4.343034029006958
2343,37,2343,2.249650716781616
1863,8,1863,3.0624172687530518
623,9,623,1.965486764907837
1525,8,1525,3.5800139904022217
1622,12,1622,3.416506052017212
703,9,703,3.3343803882598877
825,29,825,2.577402353286743
1043,15,1043,3.6270203590393066
156,4,156,3.112180471420288
471,23,471,2.5778541564941406
1570,14,1570,2.499424695968628
2136,8,2136,4.626370906829834
358,5,358,3.987384080886841
2852,26,2852,3.004896879196167
412,14,412,3.872316598892212
619,16,619,3.070546865463257
1032,14,1032,1.7513957023620605
575,12,575,3.0513060092926025
1618,7,1618,3.1587822437286377
324,9,324,1.9535763263702393
6078,16,6078,5.057285785675049
2124,8,2124,3.0895888805389404
2249,26,2249,2.9378836154937744
243,13,243,5.64758038520813
1198,11,1198,2.558211326599121
600,10,600,3.475571393966675
4246,13,4246,2.9600539207458496
2378,12,2378,3.279667615890503
3422,34,3422,4.356520652770996
859,13,859,2.9968135356903076
1726,21,1726,3.2313342094421387
4389,15,4389,2.4857218265533447
822,13,822,3.1455821990966797
652,15,652,2.67563533782959
487,11,487,2.93206524848938
1958,25,1958,4.167547225952148
2953,20,2953,3.7425384521484375
2439,11,2439,4.0307698249816895
2495,10,2495,3.8566813468933105
508,13,508,3.5212247371673584
232,9,232,3.0856988430023193
2861,22,2861,4.5495405197143555
1449,7,1449,2.9139342308044434
3480,11,3480,2.865931510925293
1443,16,1443,4.116571664810181
528,13,528,3.2321135997772217
2684,4,2684,3.642564058303833
1083,10,1083,2.0061416625976562
2090,11,2090,2.4233667850494385
1749,29,1749,5.067427158355713
1098,18,1098,3.2877678871154785
1881,14,1881,5.071958303451538
872,17,872,4.52452540397644
3199,11,3199,2.959179639816284
1647,6,1647,4.656940937042236
1669,2,1669,2.3777856826782227
1203,6,1203,2.735034704208374
1494,11,1494,2.924100399017334
340,1,340,2.0165929794311523
102,9,102,4.53824520111084
2962,19,2962,3.0944912433624268
4140,10,4140,3.6921658515930176
1474,11,1474,3.3545913696289062
3693,7,3693,2.6463406085968018
4355,9,4355,4.055044889450073
1495,18,1495,3.4316985607147217
1180,9,1180,4.195845603942871
2519,15,2519,3.0890839099884033
581,12,581,1.732454776763916
3410,9,3410,4.071768283843994
1753,29,1753,3.453812837600708
233,12,233,3.1452934741973877
2509,17,2509,3.5971689224243164
767,12,767,3.3542258739471436
581,17,581,2.5599725246429443
712,5,712,3.085726022720337
1206,7,1206,3.245771884918213
4517,3,4517,2.9242658615112305
1071,16,1071,3.1170756816864014
995,15,995,2.5794637203216553
1596,8,1596,3.1413042545318604
591,13,591,2.9864492416381836
4790,15,4790,5.0257887840271
650,5,650,3.458331823348999
4423,20,4423,2.820220947265625
2108,10,2108,5.9127256870269775
672,7,672,3.3521573543548584
2920,6,2920,3.135230541229248
3767,19,3767,3.392068862915039
739,0,739,3.4139468669891357
2470,23,2470,4.64375901222229
2818,15,2818,3.569488286972046
3352,17,3352,2.671638250350952
1770,19,1770,3.7399818897247314
555,13,555,2.6282646656036377
584,12,584,3.3633086681365967
475,5,475,2.797914981842041
1141,14,1141,2.0005409717559814
1153,11,1153,2.574920892715454
3898,17,3898,4.906437397003174
1352,14,1352,4.018144845962524
1433,20,1433,4.736404895782471
2458,10,2458,3.0947470664978027
3759,18,3759,3.3726935386657715
2260,17,2260,4.213253974914551
1161,14,1161,3.561159133911133
1729,17,1729,2.7191684246063232
1010,13,1010,2.7384514808654785
1006,14,1006,2.9739186763763428
1828,11,1828,2.5340986251831055
637,10,637,3.5264968872070312
