Timesteps,Collisions,Steps Waited,Real-Time Elapsed
16.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
67.0,0.0,0.0,0.0
12.0,0.0,0.0,0.01564931869506836
66.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0
121.0,0.0,0.0,0.015624761581420898
17.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
86.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
117.0,0.0,0.0,0.015547037124633789
14.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
24.0,0.0,0.0,0.015625476837158203
30.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
62.0,0.0,0.0,0.015854358673095703
11.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
14.0,0.0,0.0,0.015395164489746094
19.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
59.0,0.0,0.0,0.015625
108.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
48.0,0.0,0.0,0.015624761581420898
63.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
19.0,0.0,0.0,0.009548187255859375
16.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0
52.0,0.0,0.0,0.015627384185791016
14.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
53.0,0.0,0.0,0.015397310256958008
41.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
69.0,0.0,0.0,0.01584315299987793
32.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0
12.0,0.0,0.0,0.015917539596557617
24.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
69.0,0.0,0.0,0.015387296676635742
12.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0
76.0,0.0,0.0,0.015624523162841797
88.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0030221939086914062
111.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
36.0,0.0,0.0,0.007936239242553711
19.0,0.0,0.0,0.0
20.0,0.0,0.0,0.002168416976928711
44.0,0.0,0.0,0.0
14.0,0.0,0.0,0.002081632614135742
21.0,0.0,0.0,0.0
52.0,0.0,0.0,0.002676248550415039
21.0,0.0,0.0,0.0
40.0,0.0,0.0,0.00746607780456543
47.0,0.0,0.0,0.0
74.0,0.0,0.0,0.008388042449951172
32.0,0.0,0.0,0.007504701614379883
13.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0
52.0,0.0,0.0,0.010307073593139648
55.0,0.0,0.0,0.00625157356262207
28.0,0.0,0.0,0.0
25.0,0.0,0.0,0.008060693740844727
21.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0061550140380859375
25.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0010197162628173828
21.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0
30.0,0.0,0.0,0.008062601089477539
50.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0019745826721191406
61.0,0.0,0.0,0.0
61.0,0.0,0.0,0.008043050765991211
50.0,0.0,0.0,0.0
23.0,0.0,0.0,0.007998943328857422
28.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0010118484497070312
22.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
110.0,0.0,0.0,0.015624284744262695
15.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0018072128295898438
68.0,0.0,0.0,0.003968000411987305
24.0,0.0,0.0,0.0
43.0,0.0,0.0,0.00903010368347168
64.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0009086132049560547
14.0,0.0,0.0,0.0
53.0,0.0,0.0,0.00760960578918457
52.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0
80.0,0.0,0.0,0.00811314582824707
13.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
62.0,0.0,0.0,0.01760387420654297
59.0,0.0,0.0,0.0
38.0,0.0,0.0,0.001544952392578125
35.0,0.0,0.0,0.0
27.0,0.0,0.0,0.007088899612426758
93.0,0.0,0.0,0.0
87.0,0.0,0.0,0.009665250778198242
12.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0
72.0,0.0,0.0,0.01567554473876953
78.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0
24.0,0.0,0.0,0.015625
14.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
122.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
58.0,0.0,0.0,0.015607595443725586
32.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
14.0,0.0,0.0,0.006928443908691406
24.0,0.0,0.0,0.0
87.0,0.0,0.0,0.00802302360534668
44.0,0.0,0.0,0.0
94.0,0.0,0.0,0.0
120.0,0.0,0.0,0.008105278015136719
22.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0
51.0,0.0,0.0,0.015630722045898438
53.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0023758411407470703
19.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0020723342895507812
16.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
