Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4693.0,9.0,9.0,0.9851980209350586
7249.0,12.0,12.0,1.762636423110962
1260.0,3.0,3.0,0.2649698257446289
373.0,0.0,0.0,0.07703757286071777
1352.0,1.0,1.0,0.2619931697845459
226.0,0.0,0.0,0.05116128921508789
653.0,1.0,1.0,0.13232779502868652
929.0,2.0,2.0,0.18764686584472656
536.0,3.0,3.0,0.11267805099487305
499.0,1.0,1.0,0.11364245414733887
1128.0,2.0,2.0,0.22664666175842285
1169.0,2.0,2.0,0.23977208137512207
3285.0,5.0,5.0,0.708484411239624
281.0,0.0,0.0,0.0608367919921875
3120.0,4.0,4.0,0.6317393779754639
636.0,0.0,0.0,0.13449358940124512
3161.0,2.0,2.0,0.622246503829956
1710.0,2.0,2.0,0.3811836242675781
5685.0,8.0,8.0,1.1821980476379395
3360.0,5.0,5.0,0.6957931518554688
1291.0,2.0,2.0,0.27146196365356445
1320.0,1.0,1.0,0.2771906852722168
1382.0,2.0,2.0,0.306429386138916
527.0,1.0,1.0,0.11419486999511719
1083.0,0.0,0.0,0.2431321144104004
429.0,1.0,1.0,0.09366941452026367
2763.0,3.0,3.0,0.5827682018280029
201.0,0.0,0.0,0.04626774787902832
181.0,0.0,0.0,0.047731876373291016
559.0,1.0,1.0,0.11548805236816406
1328.0,0.0,0.0,0.28095149993896484
6018.0,9.0,9.0,1.297623872756958
928.0,3.0,3.0,0.1912059783935547
233.0,1.0,1.0,0.04072213172912598
7708.0,6.0,6.0,1.6296093463897705
160.0,0.0,0.0,0.03167271614074707
837.0,1.0,1.0,0.19207191467285156
1344.0,2.0,2.0,0.32178187370300293
3611.0,4.0,4.0,0.7421317100524902
1140.0,2.0,2.0,0.23822331428527832
1332.0,1.0,1.0,0.2874767780303955
3936.0,4.0,4.0,0.8384733200073242
706.0,3.0,3.0,0.15190362930297852
240.0,0.0,0.0,0.045772552490234375
3834.0,5.0,5.0,0.7834579944610596
326.0,0.0,0.0,0.07027149200439453
555.0,0.0,0.0,0.11368703842163086
2926.0,6.0,6.0,0.6275713443756104
344.0,0.0,0.0,0.07132291793823242
7540.0,4.0,4.0,1.572704553604126
237.0,0.0,0.0,0.05855822563171387
630.0,0.0,0.0,0.1332712173461914
423.0,1.0,1.0,0.07301831245422363
521.0,0.0,0.0,0.11979269981384277
791.0,2.0,2.0,0.14775967597961426
887.0,1.0,1.0,0.18855595588684082
1877.0,1.0,1.0,0.3614199161529541
3397.0,4.0,4.0,0.7022769451141357
3516.0,3.0,3.0,0.725644588470459
1227.0,3.0,3.0,0.24382853507995605
1280.0,1.0,1.0,0.2805154323577881
1422.0,1.0,1.0,0.2932891845703125
6282.0,5.0,5.0,1.3371202945709229
1905.0,2.0,2.0,0.4062650203704834
794.0,1.0,1.0,0.18990254402160645
378.0,2.0,2.0,0.0856931209564209
2413.0,3.0,3.0,0.5574698448181152
334.0,1.0,1.0,0.07186436653137207
2730.0,3.0,3.0,0.6017086505889893
401.0,0.0,0.0,0.09172701835632324
1536.0,0.0,0.0,0.31642913818359375
448.0,1.0,1.0,0.09306526184082031
506.0,1.0,1.0,0.10497593879699707
726.0,1.0,1.0,0.13897395133972168
977.0,1.0,1.0,0.20033931732177734
637.0,1.0,1.0,0.13201308250427246
6222.0,9.0,9.0,1.3002679347991943
1610.0,1.0,1.0,0.34325432777404785
573.0,0.0,0.0,0.1284329891204834
