Timesteps,Collisions,Steps Waited,Real-Time Elapsed
309.0,5.0,5.0,0.20259904861450195
1268.0,4.0,4.0,0.8240852355957031
2596.0,9.0,9.0,1.6929078102111816
3123.0,5.0,5.0,2.0483357906341553
1372.0,5.0,5.0,0.9142658710479736
1177.0,3.0,3.0,0.7720026969909668
2922.0,12.0,12.0,1.929624319076538
392.0,1.0,1.0,0.2581672668457031
532.0,4.0,4.0,0.34650683403015137
1325.0,8.0,8.0,0.8739306926727295
121.0,1.0,1.0,0.07751750946044922
5178.0,15.0,15.0,3.4185631275177
2600.0,0.0,0.0,1.700835943222046
819.0,5.0,5.0,0.540238618850708
1497.0,5.0,5.0,0.9890704154968262
1534.0,9.0,9.0,1.0149033069610596
1225.0,8.0,8.0,0.8067433834075928
2479.0,12.0,12.0,1.6275908946990967
4679.0,18.0,18.0,3.067556619644165
1395.0,5.0,5.0,0.9307699203491211
1149.0,5.0,5.0,0.7626364231109619
732.0,8.0,8.0,0.4821648597717285
240.0,2.0,2.0,0.15688037872314453
634.0,6.0,6.0,0.4137258529663086
200.0,1.0,1.0,0.13450932502746582
263.0,6.0,6.0,0.17820978164672852
1463.0,2.0,2.0,0.9677603244781494
1231.0,6.0,6.0,0.8016219139099121
816.0,4.0,4.0,0.5278346538543701
3697.0,9.0,9.0,2.4135897159576416
671.0,7.0,7.0,0.4443519115447998
237.0,3.0,3.0,0.1535170078277588
438.0,13.0,13.0,0.2869741916656494
463.0,3.0,3.0,0.3126556873321533
905.0,7.0,7.0,0.6057407855987549
2380.0,5.0,5.0,1.5583791732788086
3799.0,13.0,13.0,2.4897403717041016
1697.0,3.0,3.0,1.1272327899932861
437.0,9.0,9.0,0.2891080379486084
195.0,2.0,2.0,0.1270608901977539
863.0,7.0,7.0,0.5683786869049072
4448.0,13.0,13.0,2.9240851402282715
3392.0,10.0,10.0,2.239264965057373
1766.0,4.0,4.0,1.1581881046295166
1785.0,11.0,11.0,1.1678540706634521
391.0,4.0,4.0,0.2561197280883789
705.0,2.0,2.0,0.46173954010009766
1767.0,6.0,6.0,1.1534266471862793
253.0,2.0,2.0,0.17020058631896973
723.0,10.0,10.0,0.4867570400238037
1228.0,12.0,12.0,0.800800085067749
1206.0,6.0,6.0,0.7891685962677002
208.0,0.0,0.0,0.13863015174865723
2348.0,10.0,10.0,1.5348238945007324
1926.0,6.0,6.0,1.2540786266326904
2203.0,13.0,13.0,1.450420618057251
160.0,2.0,2.0,0.10709261894226074
5103.0,8.0,8.0,3.35927152633667
1002.0,3.0,3.0,0.6623392105102539
2482.0,7.0,7.0,1.6382436752319336
1429.0,2.0,2.0,0.9322757720947266
881.0,10.0,10.0,0.5780096054077148
1328.0,3.0,3.0,0.8722841739654541
5877.0,13.0,13.0,3.8798892498016357
4555.0,12.0,12.0,2.978574752807617
1052.0,7.0,7.0,0.7005658149719238
540.0,4.0,4.0,0.3558926582336426
7938.0,11.0,11.0,5.24224328994751
439.0,5.0,5.0,0.2863936424255371
859.0,5.0,5.0,0.5699801445007324
1400.0,11.0,11.0,0.9077491760253906
725.0,12.0,12.0,0.4780285358428955
5060.0,9.0,9.0,3.327394723892212
6979.0,11.0,11.0,4.568221569061279
1889.0,6.0,6.0,1.2670247554779053
6068.0,11.0,11.0,3.9805941581726074
596.0,5.0,5.0,0.399017333984375
1586.0,4.0,4.0,1.0603976249694824
601.0,11.0,11.0,0.39206409454345703
1526.0,0.0,0.0,0.9900274276733398
3674.0,13.0,13.0,2.407848358154297
582.0,4.0,4.0,0.3859243392944336
407.0,8.0,8.0,0.2725951671600342
4480.0,8.0,8.0,2.9439849853515625
1093.0,4.0,4.0,0.7194998264312744
3319.0,3.0,3.0,2.1884779930114746
1743.0,8.0,8.0,1.1614391803741455
3573.0,7.0,7.0,2.3386740684509277
207.0,2.0,2.0,0.13457298278808594
530.0,4.0,4.0,0.3445122241973877
457.0,13.0,13.0,0.29966092109680176
3003.0,10.0,10.0,2.003147840499878
798.0,2.0,2.0,0.5179803371429443
2281.0,7.0,7.0,1.529693365097046
270.0,4.0,4.0,0.17998242378234863
3429.0,22.0,22.0,2.2603652477264404
1003.0,2.0,2.0,0.6654589176177979
4496.0,10.0,10.0,2.937706708908081
738.0,6.0,6.0,0.48847365379333496
1132.0,7.0,7.0,0.7441718578338623
865.0,10.0,10.0,0.5815858840942383
707.0,6.0,6.0,0.47207021713256836
895.0,2.0,2.0,0.5927577018737793
1358.0,6.0,6.0,0.8890082836151123
2470.0,6.0,6.0,1.618844747543335
2062.0,12.0,12.0,1.3561186790466309
1446.0,2.0,2.0,0.9654803276062012
2620.0,5.0,5.0,1.7170233726501465
2883.0,12.0,12.0,1.8772525787353516
2112.0,4.0,4.0,1.3852672576904297
204.0,4.0,4.0,0.14052128791809082
1088.0,3.0,3.0,0.7123839855194092
2450.0,12.0,12.0,1.5964128971099854
661.0,3.0,3.0,0.4333071708679199
1332.0,8.0,8.0,0.8807344436645508
671.0,3.0,3.0,0.4383270740509033
940.0,4.0,4.0,0.6137650012969971
